LMM GLMM GEE
-0.00263785400071829 -0.172391429396677 0
-0.0092640529496466 -0.0136552984780425 0
0.00787646780089997 -0.0221423155407305 0
0.00288172855894521 0.0153802735251971 0
0.0191536467127187 -0.0737691490351171 0
0.00940440116961686 0.246116557187454 0
0.0038190183374578 0.0380954190667277 0
-0.0107702117454408 -0.14871190105154 0
-0.0101955362251913 -0.203517429118711 0
0.00263113242381458 0.0395392222722259 0
-0.00526527999364476 -0.133020084622813 0
-0.0012693731778638 -0.0646215120415134 0
-0.0141781946947378 -0.000913558356593369 0
0.00311964529540772 0.204100242504257 0
0.0152971559159237 -0.0837981035784024 0
-0.0123755303437858 -0.230183449357304 0
0.00940980450841071 0.196429005299239 0
0.000303382546847433 0.10739171341387 0
-0.00797101062670324 0.269535150874088 0
0.00159293992556793 0.00517705092475625 0
-0.0229327730885477 -0.0757288266388183 0
-0.0215712075350641 -0.0496616408010774 0
0.0157749233176774 0.0928189929360798 0
-0.00934027794826315 -0.00557069467664175 0
-0.0103311637696785 -0.0281554064437043 0
0.00357933483118349 0.186493114011848 0
-0.0046358260311372 -0.111894911164712 0
0.00719297578380864 0.155374393914606 0
-0.00366468317021087 -0.231180153975374 0
0.0124861425315328 0.139384141879095 0
0.00116846819035164 0.0613093733831108 0
-0.0158898707980211 -0.212914188258465 0
-0.0113744502717144 -0.0407107652910304 0
-0.00984560224735268 -0.0764596084128895 0
0.0248328911925778 0.138526804588154 0
-0.0232974989471449 -0.166719918115649 0
-0.00399715057842874 0.0817184997815084 0
-0.00127979303762493 -0.034916699694697 0
0.0279810729480915 0.0968781894648522 0
-0.0104779696395655 0.115369624139303 0
-0.0108078027680284 0.0147768023638218 0
0.00537011071314617 0.0357606099557956 0
-0.00983602162690919 -0.271068924773396 0
-0.0114401602274429 -0.0682171921026316 0
-0.00453043799460163 0.0522991953153422 0
-0.0140927135239663 -0.0852156125753831 0
-0.0040477187404343 -0.0825155074207678 0
-0.0393797365040631 -0.152209447302956 0
0.0148503994554087 0.124730608357225 0
0.0133311708253959 0.116685172142251 0
-0.0108514074112762 -0.180843829614416 0
0.000310538494644635 -0.0624106155356264 0
0.01097231195935 -0.135543775198736 0
0.0049519166328403 0.198089065464198 0
0.00345489301804221 0.0198963614419473 0
-0.00894049135511306 -0.160395813044701 0
0.0034255436203257 0.0241480279010212 0
-0.00437521588671453 -0.103687702096179 0
0.00759932519015159 0.280538512858875 0
-0.0122669674424603 -0.236912457551208 0
0.0119864530254949 0.13002276503022 0
-0.0165317807644083 -0.0202875303365924 0
0.000527611683800649 -0.0897200695036724 0
0.00445654315125616 -0.0288915358034919 0
0.0110353953729939 0.100023025171064 0
0.00635887942174122 -0.0540483953135841 0
-0.000394029975951677 -0.0238777526855245 0
-0.013639289239723 -0.0187105580085954 0
0.0210856610332152 0.138341930220822 0
-0.015185199305665 -0.160034673263789 0
-0.00583835797937818 -0.0801677805575534 0
-0.00731248917447259 -0.014845277636664 0
0.00110183207826773 0.144348652033278 0
-0.00515947803019104 -0.00240426359309238 0
-0.0104941548181388 -0.192783205820477 0
0.0021508222416739 0.168385125960109 0
-0.00190442511581639 0.137702669827194 0
0.00176065493761231 0.0352705469510331 0
0.0146899344835056 0.00828175744506975 0
-0.00143304829273531 0.110241383540667 0
-0.00348606697350723 -0.0964722450666045 0
-0.00596605161876393 -0.0737575635084842 0
-0.00809623056530124 -0.0703720990417441 0
0.00224739200393773 -0.00970917205887722 0
-0.00601404066753235 -0.0530714500827932 0
-0.00131230337170627 -0.000249393445761383 0
-0.00689483985091553 -0.186026273451377 0
-0.00602572943494133 -0.0638700131148026 0
-0.0165293453163258 -0.109897767638359 0
0.0211526436669172 -0.0564342381894825 0
0.000117790227322772 0.150935225453095 0
0.0151749657141993 0.0890133662534775 0
0.006796294310967 0.104488641413716 0
-0.00866937401495829 -0.180227564436141 0
0.00698316113781147 0.184484451916715 0
0.00552337160334085 -0.259597707562749 0
-0.0295031283714073 -0.128273203147805 0
0.0127454094693467 0.211118727748929 0
-0.00666263523486588 -0.000613636283410676 0
-0.00767728431879637 -0.210083330967552 0
-0.00160982106419901 0.0210299139470661 0
-0.00896510251452482 0.113039096783381 0
0.00897971149424341 0.184037695156606 0
-0.0155000253098204 -0.151633481010287 0
-0.00239027754528888 -0.0272683308190995 0
-0.00762041287830104 -0.0993968194771397 0
0.0101073192439944 -0.0604959962004158 0
-0.0205328869848833 -0.0285734884132537 0
-0.0318270597356034 -0.238099730575721 0
0.00650474476798545 -0.158016117136457 0
0.00879282654214746 0.104750339070073 0
-0.0300218747993085 -0.173712732654203 0
-0.00441399191447479 -0.173407044236435 0
0.0184803655925551 0.338108649253673 0
0.00845792770177817 0.0609885111002289 0
0.000389545376399112 0.138782479218937 0
-0.0218707341504395 -0.050698369371418 0
-0.00351904826518225 -0.045149269884005 0
-0.0154988850405931 -0.260399162182954 0
-0.00806562257656604 -0.0566271310176231 0
0.00292152040114348 0.169386363573601 0
0.000108294546529671 -0.0370580645603755 0
0.00250962930637819 -0.108854041931242 0
-0.00506342960346287 -0.198426537616613 0
0.00195800609369261 0.166694789254871 0
-0.009842216682454 0.0554588711892303 0
-0.0118663294979287 -0.136551800136835 0
0.0044399513342732 0.10041284543445 0
-0.00244837262380257 -0.0426069458024298 0
-0.0161536131919006 0.134658191873189 0
-0.0120505610509035 -0.283430843565228 0
-0.0239047419982053 -0.0140902486173335 0
-0.00437670916257956 -0.0301036756834866 0
-0.00515734176944791 -0.0889348535734059 0
0.00478494811707531 -0.0940686206810833 0
0.0102040465969418 0.16667945486776 0
0.0010534685266898 -0.0214200802659928 0
-0.00247979622555417 -0.0168141645370664 0
0.0135463439267441 0.226008919174272 0
0.0049793173951541 0.0139005863744286 0
-0.016497899153685 -0.154708498277597 0
0.00633073575496453 0.214050539948088 0
0.00421484768326059 -0.236008169987692 0
-0.00603332681633148 -0.0863823584256637 0
-0.0157064853555445 -0.291194486550656 0
-0.010016280703216 -0.0315807888510743 0
-0.00508601485943373 -0.186771755244339 0
0.0065768713963961 -0.0799321761615341 0
0.0130221767241178 0.127210073900367 0
0.00231170241563901 0.0173664943263331 0
-0.00525939990510271 0.281503306727321 0
-0.00118200023839978 -0.151790851001299 0
-0.00448834033496891 0.0478747441202539 0
0.0134440121295966 0.0885869818336506 0
-0.00432066901321456 -0.0437660283872608 0
0.000903137999617211 -0.125633870697539 0
-0.00987462072265909 -0.212358277392189 0
-0.00435580031585406 -0.161024584784699 0
0.0145051353647042 0.145719738170285 0
-0.00931036345302026 -0.125845520560731 0
0.00201992972060035 0.123937036633775 0
0.0174137984357701 -0.138320072939585 0
0.00460387087974128 0.156486610511931 0
-0.0225180999618687 -0.241545189898118 0
0.0131721285806597 0.143641609135391 0
0.000450496984555348 -0.03476560748012 0
-0.0151020386795776 -0.169277511703335 0
-0.00993436655489039 -0.122992569205766 0
0.0255313455297422 0.295132257852732 0
0.0037891766538025 -0.0222374166840867 0
-0.00463653745590499 0.0164327448836604 0
0.0118448460346632 0.00803554244715362 0
-0.0253052521171093 -0.109372985946473 0
-0.000796963663950758 0.0308616691851202 0
0.0142458978956454 0.0406920855957766 0
-0.00325038958901153 -0.0163238408699597 0
-0.00793958561534057 -0.237818637861333 0
0.0121620780920005 0.289532931841505 0
0.0167066249844099 0.24283361062396 0
0.00926762648574435 0.145753527673964 0
-0.00362845868047797 -0.0303758341157909 0
0.00101900412077516 -0.0319597606409519 0
-0.031381491918785 -0.140573622042376 0
-0.00115029378350827 0.15640425541684 0
0.00564274262649923 0.269962992033174 0
-0.00480686137666283 -0.0455118932831407 0
0.0127114068264472 0.0779984772467658 0
0.014044691578141 0.00689770811376649 0
0.00133470783413854 0.216956705803586 0
-0.0118322358081782 -0.198491573094867 0
-0.00359528489663628 0.251484116331791 0
-0.00701794049689765 0.0658354799047135 0
-0.00115889056428207 -0.123506645363896 0
-0.00626949013195585 -0.121559734856951 0
-0.00484214444560438 0.0801519956716038 0
-0.00310722615061265 -0.0142982078719567 0
0.00800519279883116 0.170806491424585 0
-0.000203903980125553 0.225856139144949 0
0.00593362790448832 0.036678089906818 0
0.0164295384522648 0.192496279790761 0
0.0153336377553394 0.251510990228592 0
-0.00156903315983992 0.00890935685445295 0
0.00254994485829576 0.0207926290897541 0
0.0015425697317541 0.0107868421083908 0
0.0156675583279551 0.00220778978429224 0
0.0104589219882142 0.147765481787965 0
-0.0168494132609023 -0.330847512727676 0
-0.00186577231750595 0.0629130271602464 0
-0.00338235249133491 -0.0356492022245306 0
-0.0236048199941036 -0.184596341486541 0
0.00725975204255025 0.0382332269140088 0
0.033808173710144 0.248846017237773 0
-0.0172169083826636 -0.239673563254776 0
0.000614524300540762 -0.0834432582116536 0
-0.00828927415149958 -0.110214235080078 0
-0.00522873704572966 -0.103143689096428 0
-0.0125969307090105 -0.183402496235319 0
-0.00191374638927993 -0.0867241587245865 0
-0.00328878988599249 0.237610843788733 0
-0.00674599601308261 -0.162955010843495 0
-0.00977130228344662 -0.178063859916709 0
0.00252761906744631 -0.11889081777188 0
-0.00580013100861709 -0.231495190237134 0
0.0109685325862934 0.0439928798229025 0
0.00490641255649588 -0.0520152766251692 0
0.0174380066966473 0.220337506696232 0
0.0115286812860585 0.0640483130779999 0
0.009574340916504 0.172432104967392 0
-0.00360731054884099 0.130849810043722 0
0.000873398213166355 0.11612509304012 0
-0.00698959467950259 -0.0743124589081026 0
-0.0221138748630015 -0.0402296507595624 0
-0.0182718827889356 -0.0458829554330002 0
-0.00391951156731002 0.0342852119659228 0
0.00749996496744595 -0.0194472341920012 0
0.0176003389466005 0.221116183723998 0
-0.000127243732956318 0.000745376415045687 0
-0.0159610212873748 -0.282062471674072 0
-0.0201922559042782 -0.0774060336786799 0
-0.0050214189926608 -0.0507448822882266 0
0.0139747012049444 0.163728194577 0
0.00151822591276971 0.101111520346121 0
0.00269290709937827 -0.0558541694837702 0
-0.00176238711534453 -0.0373356063855265 0
0.00537008679889212 0.031681691229126 0
0.0150599473566302 0.0943643782525643 0
-0.0069201199672588 0.0292256632186062 0
0.00308303369668108 0.0645685347559585 0
-0.0139326762980491 -0.213043364389484 0
-0.0250795892463586 0.0648191464447055 0
-0.00567285212483824 -0.0921824927715831 0
-0.00347589411498696 0.0677477699352419 0
0.000779481493214633 0.179246716002838 0
0.00481796096539301 0.0299604981452737 0
-0.0219130709466352 -0.0811949536540974 0
-0.0384556754744772 -0.132091349328159 0
0.00275282665637672 -0.0442090805311049 0
-0.00255191687720844 -0.126584260617751 0
0.0145277364050973 0.175633826753547 0
0.00376451456661604 -0.194433471569947 0
0.0287873275198252 0.433516568923247 0
-0.00351990435861834 -0.181763032774782 0
-0.0069009392079411 0.0135596066281755 0
-0.00253740841571351 -0.0945111869575689 0
-0.00180990595439737 -0.130742742176361 0
0.000330413179805171 0.0646693140471835 0
0.005784916963063 0.0877719111113979 0
-0.00345796863205137 0.0592794309829201 0
0.00110498903195349 0.24568043622159 0
0.0030552078348625 0.00349700979127264 0
0.00228049737338952 -0.109572460413213 0
0.00560526060843582 0.116497680072108 0
0.00819162286602387 0.0276237913125645 0
0.00714010430945468 0.133307876335233 0
-0.00545020242820449 -0.158978064419687 0
0.00136381265945548 0.15518265677619 0
0.0184096169675437 0.0604547577130695 0
0.000594857285116867 -0.155414178579312 0
0.00444283775282646 -0.148183473934792 0
0.0102976071863969 0.0327137578834028 0
-0.0124811086188174 0.0242112016536557 0
0.0139471617418393 0.242038121824829 0
0.00701273391564141 -0.0693647401872463 0
-0.0122049322836718 -0.0521749567417206 0
0.00837670972772019 0.0143227316181623 0
-0.000897537386424842 -0.0118818762399758 0
-0.0243154662234154 -0.0600628639192109 0
-0.00661759266104911 -0.10746696859227 0
0.0140018559559275 0.298163686737937 0
0.00971460490840903 -0.0371737844090511 0
0.00389096018891246 0.123468384624525 0
-0.00825616924994848 -0.0314145050190411 0
-0.0227333428351664 -0.0754015621545616 0
0.00739375324611419 0.0821837315696999 0
0.00584038047131094 -0.120788007962053 0
0.00586342364372703 0.221195908036749 0
0.00773803263072702 0.0468783773513278 0
-0.000508443098934077 -0.00974047063222795 0
0.00845200404515697 0.0816347073853332 0
0.00891217975269863 0.114645686164023 0
0.00519227988136568 0.249770170801857 0
0.00157450773948466 0.0712994268586945 0
-0.0100085833827013 -0.108516454242346 0
-0.000738935325953129 -0.0824705763468043 0
0.0171436191317417 0.181665390827529 0
-0.00195336474379799 -0.146322988394552 0
0.0134554093177236 0.0733128790604777 0
0.00539478145009304 -0.0165267883877327 0
-0.00916349805655796 -0.10032697124742 0
-0.013998453209841 -0.114813386807787 0
0.000562610493383709 0.0247872525401338 0
-0.00528225062910629 -0.156469486398556 0
0.0198318008960391 0.350321380283811 0
-0.00109138478761112 0.089053839960574 0
0.014921510874348 -0.0498474799909661 0
-0.0123192802833064 -0.195891910667345 0
-0.00598984430329118 0.0289520031440365 0
0.00839888051943366 0.184037696383024 0
-0.0084818085476492 -0.0172902621819008 0
0.00663659289219821 0.0846589948290372 0
-0.00326365570903108 -0.165815556106436 0
-0.00592219535668496 -0.177835146837242 0
-0.00460975180182829 0.0225699809376435 0
-0.0124277004131653 -0.340324748050213 0
-0.00367129884108907 -0.122376541941402 0
0.00471065886425814 0.0606347650704849 0
-0.000267929925055951 0.0959868118858526 0
0.00578619869079573 0.225603805271552 0
-0.00338544892675255 -0.10195800904297 0
0.00855347968197196 0.118134478981512 0
-0.00283160104727007 -0.120656543400478 0
-0.0079638961969855 -0.234741985098685 0
-0.0067394404355785 -0.048901591334402 0
-0.0108760081255973 0.128673489840324 0
0.0227188580350982 0.152597082903934 0
0.0161642035471461 0.179485181758794 0
0.00163334685791574 0.0556002348690071 0
0.00371589766602127 0.0127960097088109 0
0.00552591540099991 -0.0308428394557488 0
0.00389571016644773 -0.0698567228454989 0
0.00216268933351951 -0.0154781353762837 0
0.00691625095598219 0.0662953470439117 0
0.0116660432375684 -0.000743595354983054 0
-0.0117831821228357 0.0181540060516961 0
0.00482398804302832 -0.0448510374433104 0
-0.0246812371050431 -0.114233843398162 0
0.0282099723415095 0.374898167233352 0
-0.00809568367383103 -0.00503248211993714 0
-0.00521416996396133 0.0118654030546887 0
-0.00249239247941463 0.226672997055521 0
0.0029224176619322 -0.0747413407642999 0
-0.00189034960492424 -0.105210858977476 0
-0.0204951101576976 -0.31225601753628 0
0.00735958474979858 0.235493344869321 0
0.00280263764423347 0.177214399068496 0
-6.30088547205499e-05 -0.146119812035454 0
-0.00351645671493721 -0.184746301182512 0
0.00724892573117258 0.0111087739734372 0
0.00384057294346752 -0.0114570844783624 0
0.00362172444989893 0.000200139983760461 0
-0.00431777841051133 0.0492678555757271 0
0.00230706985553311 -0.0801495209849514 0
-0.00921577317370999 -0.0885294595247267 0
0.0113989881986239 0.176405413230788 0
-0.000425505118225551 0.0794158286930079 0
0.00767027847330126 0.0574730321454469 0
0.00495461219125198 0.0163274739148565 0
-0.0193178728957156 -0.340947771403776 0
-0.00487521781349413 -0.0809613510934939 0
-0.00733305631707712 0.121357057610573 0
0.0104533459853653 0.108287229812899 0
0.00530393955865212 0.0466876741004466 0
0.00359447919250768 -0.152200962395035 0
0.0202316105607475 0.260862420821183 0
-0.00397603539642697 0.0182438504528521 0
-0.00899572659458277 -0.0143502287025006 0
0.007379484874642 0.0116082242901253 0
-0.00293081054075157 -0.0637836629626409 0
-0.00171693643398496 -0.0444101146136981 0
-0.00147508474054848 0.0453792588449908 0
-0.0111024625565229 0.154463835500546 0
0.0013982908668645 0.042352813119414 0
-0.0128126629671079 -0.177291852167571 0
0.00625308953719899 0.0784174508464743 0
0.0038710860242224 -0.0509686399538458 0
-0.018297221110701 -0.296436629318905 0
-0.0162346815175637 -0.249279176994472 0
0.000214155563903274 -0.111881879371746 0
-0.00723221902664629 -0.0361068562011775 0
0.00397426133884477 0.0967345634677502 0
-0.00914570002062396 0.0513766430064281 0
-0.00677220979255795 -0.022715261635127 0
0.00412392817636475 -0.0871020523199105 0
-0.0013554962755474 -0.0966807307381417 0
-0.00177289738739766 -0.167424305730592 0
-0.00157159971504936 0.0630702636770243 0
0.0176027512093194 0.305498365453888 0
-0.0103172535074125 -0.128112896482655 0
-0.00452452300811869 0.0760122737715851 0
0.0113700796349637 0.0974916636041792 0
-0.0118572518319491 -0.0809626673101594 0
0.00206495305724262 0.0800466227277605 0
0.00844395794839097 0.244106345620407 0
-0.00518919341763783 -0.293530464580313 0
-0.00588662572151913 -0.0744579670031136 0
-0.0157703746622331 0.171525894954317 0
0.00415055592468675 -0.113895430477642 0
0.00845649548705428 0.074774027229632 0
0.00193735744353107 0.207394962795847 0
-0.0100917489298232 -0.0673966915563267 0
0.00152864478855118 0.122904196445597 0
-0.0302578126667191 -0.18076710673457 0
-0.0026684051780621 -0.147522789647694 0
0.00118287654845733 0.0852298377984121 0
0.0012538236579488 -0.177760265505732 0
0.00195950161286115 -0.0259257293004519 0
0.00779374482445411 0.197636483070732 0
-0.00678709318588015 0.0309319095211296 0
-0.00581474982939595 -0.14433155671536 0
-0.0304660039081563 -0.263145525952107 0
0.00871140651997815 0.00762911279327325 0
-0.00833068495360177 -0.127551756990729 0
0.0168636239256924 0.166874639377443 0
0.0145816043572447 -0.0253709343449453 0
-0.00417318271718023 -0.270134378541869 0
-0.0120629942265414 -0.0571573560907526 0
-0.00784702896738243 -0.264227888167151 0
0.0167415348939594 0.152299074760366 0
-0.00538006157218671 0.0132737199529395 0
-0.00631006692099473 0.0288516113067006 0
-0.00225718634743078 0.0250941075523334 0
-0.00489001958139747 0.0720184203674864 0
-0.0033349760279185 0.0930026084155072 0
0.00657659146533883 -0.0445917221522062 0
-0.0023168454362791 -0.115514028176682 0
0.00906625527698408 -0.0538501686334699 0
-0.00975918462129831 0.000243845064699495 0
0.0152115101177224 0.174376415256999 0
-0.0221841106327765 -0.142748361510359 0
-0.00907438824098382 0.0745721328925034 0
0.00520928836000007 0.134339170923797 0
-0.0160383550831037 -0.271118298257779 0
0.00239070112895569 -0.0129383029341963 0
-0.00340729801007177 0.0504272576527092 0
0.0188650840405174 0.335452184143108 0
-0.00741814231977684 0.0383661360543948 0
0.00261510224913929 0.0400317405877451 0
0.00107697375682233 0.00857357496807315 0
-0.00592955811015919 -0.0591550484853983 0
0.00331143705672869 -0.327441108158699 0
0.00507790610857359 -0.0993883827151314 0
0.0194500178258845 0.0566302215256481 0
-0.0076728202028423 -0.104933497342041 0
-0.0032823979588705 -0.0291587612510357 0
0.010659501982489 0.0346066514623331 0
0.0042193296496352 0.0732820873980079 0
0.0153069677767217 0.0861794185580989 0
-0.000484265277777649 -0.0704556293458541 0
0.00487171711114788 0.148041177857346 0
-0.00464615714480314 -0.0635839378739554 0
-0.0047079542523392 0.00553747675705474 0
-0.00679240277594142 -0.00575404693652631 0
-0.00685856360254868 -0.220147275922218 0
-0.00146288083300307 -0.127968334026358 0
0.000295694132231489 -0.181221695957342 0
-0.023378655030118 -0.284710199535082 0
-0.0117621306699254 -0.260272500998668 0
0.00812458301849046 0.00253020027177189 0
-0.00217022314352243 -0.184160366961615 0
0.0264550606319601 0.183720456459771 0
-0.0237748202433544 -0.362409465876426 0
0.0138940086904338 0.15576684128395 0
-0.0102954089750619 -0.102307931722066 0
-0.000167252223807939 -0.110653624237409 0
-0.0118658462096192 -0.214255971869672 0
-0.00729837882441496 -0.0524677428261771 0
0.00263836889392719 0.179086471487346 0
0.0178252760098476 0.0624915974107724 0
0.00538178610146874 -0.071728487857236 0
-0.0135151155115319 -0.103037430434345 0
0.00815682507235954 -0.191551511283713 0
-0.00917511149033537 -0.00853558557004166 0
-0.0115033203314328 0.0399074001319729 0
0.00732986889777407 0.04131380136671 0
0.00244832799361947 0.0375887840686815 0
-0.00435875045642804 -0.169444225170665 0
-0.0106441725488361 -0.101820165829618 0
-0.00548865739623127 0.0934623159777785 0
0.0133287057789451 0.232553068547582 0
-0.00341486925746441 -0.102841526039587 0
0.00639134211971076 -0.0280629559877244 0
0.00297618688673155 -0.0453331156746174 0
0.000792376074375282 -0.0192866092752785 0
0.00808460909332575 -0.0164968780327739 0
-0.00826411737012782 -0.0314499096106524 0
-0.00123760908039294 0.0369768478006599 0
-0.0315840465675777 -0.0706451625939089 0
-0.0148323537761481 -0.268994485344072 0
-0.00168223774616338 0.0946918459617523 0
0.000790689564759924 0.0350294088114995 0
-0.00281236866614401 -0.0680465103631339 0
-0.00881805616998944 -0.00826999374430338 0
-0.00698025242864054 -0.0445345062215904 0
0.000739365020977338 -0.0535671089241583 0
-0.00441410640262125 -0.0384745671174231 0
0.00934319532525315 -0.0270967939846609 0
-0.00545913729567159 0.00280628131557208 0
-0.00158421050455394 0.00985301630039806 0
0.014285300555273 0.207659869043003 0
-0.0115862298247486 -0.145077529058575 0
0.00423008919879349 0.0171985087680911 0
0.009377643840534 0.167062195014249 0
0.00229157278534074 -0.0120122056502787 0
-0.00938785197497323 0.0497568497070252 0
0.00951156552321583 -0.0907399744843769 0
-0.0128153122528974 -0.143364105721749 0
-0.00341144253990194 0.0508379804402543 0
-0.0288329601506741 -0.47877910748951 0
-0.00659220016359826 -0.13776203769824 0
0.00844240652608757 -0.0403512173714111 0
-0.00571571538327214 -0.100408031678469 0
0.00284069819206197 -0.106645317666822 0
0.0124481971245877 -0.0588334236054096 0
0.00682413335674011 0.0359216554245251 0
0.00481508464605035 -0.0390966000514357 0
0.00582452653782792 -0.0255030505496935 0
-0.0097144535401367 -0.0334809799880821 0
0.00973364918277871 0.184563285161398 0
0.00967057198148409 0.0134895970224108 0
0.0127876480132049 0.166868844310216 0
-0.0155017132148026 0.0846428390058808 0
-0.0029760440379177 0.0270048044194004 0
0.000893092284184752 0.0609475106711509 0
-0.0109165096674374 -0.0207714023780416 0
-0.0129609289559737 0.0221295877700247 0
-0.000545406332098517 0.0222878272005634 0
-0.00422135779939768 -0.0125998266737094 0
-0.00674590652979491 0.130475609568064 0
0.0071445352765003 -0.227444745685093 0
0.00859498218969338 0.0441095546647793 0
0.0129063036648325 0.314735795337075 0
-0.00315399376587577 -0.0952308441959019 0
0.0151907490337692 0.0429182852846624 0
0.00202866740900127 -0.0861878008545057 0
-0.0169422038234142 0.160629593292188 0
-0.00140969030414583 -0.0352609132616335 0
-0.00921611749902191 -0.150103069415796 0
-0.000582132690466842 0.0917110580082158 0
0.0238639123191854 0.379825144638957 0
-0.0117218235672064 -0.122857614655895 0
0.00273469231745274 -0.0535948212388015 0
0.01368569197836 0.0302836156545057 0
0.0143646176266226 0.191694091076092 0
0.0145632645188942 0.174252621406957 0
-0.0076424764622987 -0.354187086619426 0
-0.0252888969734763 -0.258830020752567 0
-0.00126906206071546 0.007254501268633 0
-0.000597242538589543 -0.0213942465164943 0
-0.0137337684989994 0.0878553576902844 0
0.00555677633399757 0.24358974338741 0
0.0167648696526798 0.0210577904355185 0
-0.0084501821366711 -0.0388374722171376 0
0.00357070951891783 0.0851643884259111 0
-0.00469625809681884 -0.0122975405649648 0
0.020414695638764 0.333686670972025 0
0.0164623032222137 0.285748704688965 0
0.00530480103814327 0.12442443565301 0
0.0139919542281564 -0.0913728493043006 0
0.00847695397210042 0.0173086248443681 0
0.0230692204265678 0.278527229374663 0
-0.00563010108826163 -0.227184497647466 0
-0.00180865117282269 -0.0320664427768229 0
-0.0113120176979644 -0.211892558514971 0
-0.00766935552873633 0.0330557449188129 0
-0.000655042133369398 -0.0748973783353011 0
-0.0171046479298907 -0.111382258964955 0
0.00561376746128665 0.0796162181452546 0
0.00938068927207917 -0.00480173674378043 0
0.00315291437804335 -0.0301357603764173 0
-0.0181250826491041 -0.158797672576473 0
-0.011158716336429 -0.215240191783248 0
0.00820654029205942 0.128276060389228 0
0.00627058320827855 0.0241212722684898 0
-0.0110816923904725 -0.202259879641993 0
-0.0111337840096485 -0.146344282964585 0
0.0070646433769421 -0.154459836809696 0
-0.00504004356446415 0.0728568214913392 0
0.0116264167677106 -0.0131481407954895 0
-0.00442035741023187 -0.0246278724064005 0
0.0208178310711268 0.142317443980779 0
0.0145920598127229 0.244435933731406 0
0.00286209064862857 0.0268942287184351 0
